-4,0,0,0,-3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,0,0,0,1,287
-4,0,0,0,-3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,1,2213
-4,0,0,0,-3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,-3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,1,203
-4,0,0,0,-3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,-3,0,0,0,2,0,1,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,1,1250
-4,0,0,0,-3,0,0,0,0,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,1,3632
0,0,0,0,-3,0,0,0,-4,0,0,0,0,0,6,0,0,0,0,3,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,1,3503
0,0,0,0,-3,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,0,1,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,1,724
0,0,0,0,-3,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2429
0,0,0,0,-3,4,0,0,-4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,-3,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2036
0,0,0,0,-3,4,0,0,-4,0,0,0,-3,0,0,0,0,0,0,3,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2804
0,0,0,0,-3,4,0,0,-4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3124
0,0,0,0,-3,4,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3046
0,0,0,0,-3,4,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3882
0,0,0,0,0,4,0,0,0,0,0,0,-4,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2469
0,0,0,0,0,4,0,0,0,0,0,0,-4,0,0,0,0,0,-3,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3383
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-4,0,0,-3,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2220
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,-4,0,0,-3,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3568
0,0,0,0,0,4,0,0,-4,0,0,0,0,0,0,0,0,0,-3,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2854
0,0,0,0,0,4,0,0,-4,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3096
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,6,2,0,-4,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3963
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,6,2,0,-4,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2721
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,6,2,0,-4,0,0,0,1,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1828
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,6,2,0,-4,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1568
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2413
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,-4,-3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2088
0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,6,0,0,0,-3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3819
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,4,0,6,0,0,0,-3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2602
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,4,0,6,0,0,0,-3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2794
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,-3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2154
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1307
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1,6,2,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1373
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,1,6,2,0,0,0,0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2721
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,1,6,2,0,0,0,0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2348
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,6,2,0,0,0,0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2172
0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,2,0,0,0,0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2413
0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3864
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,2,0,-3,0,0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2926
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,2,0,-3,0,0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,2,0,0,0,0,-6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,1893
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,1,2,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,1764
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,-6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,2413
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,-6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,2339
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,-6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,1,2933
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,2,3,5,6,3,2,4,1,731
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,4,2,3,5,6,3,2,4,1,3299
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,4,2,3,5,6,3,2,4,1,666
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,4,2,3,5,6,3,2,4,1,3242
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,4,2,3,5,6,3,2,4,1,82
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,1,1,1,4,0,3,5,6,3,2,4,1,3372
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,1,1,1,4,0,3,5,6,3,2,4,1,788
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,1,1,1,4,0,3,5,6,3,2,4,1,4013
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,1,1,1,4,0,3,5,6,3,2,4,1,405
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,0,0,0,1,1,1,4,0,3,5,6,3,0,4,1,3699
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,0,0,0,1,1,1,4,0,3,5,6,3,0,4,1,202
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,6,3,0,4,1,3947
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,6,3,0,4,1,332
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,5,0,3,1,1,1,4,0,3,0,6,0,0,4,1,2266
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,5,0,3,1,1,1,4,0,3,0,6,0,0,4,1,794
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,6,0,0,4,1,3902
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,1,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,6,0,0,4,1,1683
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,6,0,0,4,1,2852
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,0,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,6,0,0,4,1,262
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,0,-2,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,1,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,0,4,6,0,1,2331
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,2,3,1,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,0,4,6,0,1,1307
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,-2,0,-1,-1,-1,0,0,-1,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,0,4,6,0,1,3567
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,-2,0,-1,-1,0,0,0,-1,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,1,1,5,0,0,1,1,1,4,0,3,0,0,4,6,0,1,536
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,-2,0,-1,-1,0,0,0,-1,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,1,5,0,0,1,1,1,4,0,3,0,0,4,6,0,1,3104
-4,0,-3,-5,0,-4,-6,0,0,-1,0,-2,0,-1,-1,0,0,0,-1,-3,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,1,5,0,0,1,1,1,4,0,3,0,0,4,6,0,1,139
-4,0,-3,-5,0,-4,-6,0,0,-1,0,-2,0,-1,-1,0,0,0,-1,-3,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,1,5,3,0,1,1,1,4,0,0,0,0,4,6,0,1,3305
-4,0,-3,-5,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,0,-2,-1,-3,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,1,5,3,0,1,1,1,4,0,0,0,0,4,6,0,1,324
-4,0,-3,-5,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,0,-2,-1,-3,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,1,5,3,0,1,1,1,4,0,0,0,4,0,6,0,1,3756
-4,0,0,-5,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,0,-2,-1,-3,-3,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,0,1,5,3,0,1,1,1,4,0,0,0,4,0,6,0,1,1253
-4,0,0,-5,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,0,-2,-1,-3,-3,-2,0,-1,-1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,5,3,0,1,1,1,4,0,0,0,4,0,6,0,1,2853
-4,0,0,-5,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,0,-2,-1,-3,0,-2,0,-1,-1,0,0,0,0,-3,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,5,3,0,1,1,1,4,0,0,0,4,0,6,0,1,677
-4,0,0,-5,0,-4,-6,0,0,-1,0,0,0,-1,-1,0,0,-2,-1,-3,0,-2,0,-1,-1,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,3,0,1,1,1,4,0,0,0,4,0,6,0,1,3827
-4,0,0,0,0,-4,-6,0,0,-1,0,-5,0,-1,-1,0,0,-2,-1,-3,0,-2,0,-1,-1,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,3,0,1,1,1,4,0,0,0,4,0,6,0,1,2387
-4,0,0,0,0,-4,-6,0,0,-1,0,-5,0,-1,-1,0,0,-2,-1,-3,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,5,0,2,0,0,0,1,0,3,0,1,1,1,4,0,0,0,4,0,6,0,1,3964
-4,0,0,0,-4,0,-6,0,0,-1,0,-5,0,-1,-1,0,0,-2,-1,-3,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,5,0,2,0,0,0,1,0,3,0,1,1,1,4,0,0,0,4,0,6,0,1,983
-4,0,0,0,-4,0,-6,0,0,-1,0,-5,0,-1,-1,0,0,-2,-1,-3,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,5,0,2,0,1,0,1,0,3,0,1,1,0,4,0,0,0,4,0,6,0,1,2802
-4,0,0,0,-4,0,-6,0,0,-1,-3,-5,0,-1,-1,0,0,-2,-1,0,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,5,0,2,0,1,0,1,0,3,0,1,1,0,4,0,0,0,4,0,6,0,1,3
-4,0,0,0,-4,0,-6,0,0,-1,-3,-5,0,-1,-1,0,0,-2,-1,0,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,5,0,2,0,1,0,1,0,3,0,1,1,0,0,0,0,4,4,0,6,0,1,3643
0,0,0,-4,-4,0,-6,0,0,-1,-3,-5,0,-1,-1,0,0,-2,-1,0,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,5,0,2,0,1,0,1,0,3,0,1,1,0,0,0,0,4,4,0,6,0,1,593
0,0,0,-4,-4,0,-6,0,0,-1,-3,-5,0,-1,-1,0,0,-2,-1,0,0,-2,0,-1,-1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,5,0,2,0,1,0,0,0,3,0,1,1,0,0,0,0,4,4,0,6,0,1,2659
0,0,0,-4,-4,0,-6,0,0,-1,-3,-5,0,-1,-1,0,0,0,-1,0,0,-2,0,-1,-1,0,0,-2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,5,0,2,0,1,0,0,0,3,0,1,1,0,0,0,0,4,4,0,6,0,1,1380
0,0,0,-4,-4,0,-6,0,0,-1,-3,-5,0,-1,-1,0,0,0,-1,0,0,-2,0,-1,-1,0,0,-2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,4,4,0,6,0,1,3307
0,0,0,-4,-4,0,-6,0,0,-1,-3,0,0,-1,-1,0,0,0,-1,-5,0,-2,0,-1,-1,0,0,-2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,4,4,0,6,0,1,1253
0,0,0,-4,-4,0,-6,0,0,-1,-3,0,0,-1,-1,0,0,0,-1,-5,0,-2,0,-1,-1,0,0,-2,2,5,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,4,4,0,6,0,1,2258
0,0,0,-4,-4,0,-6,0,0,-1,-3,0,0,-1,-1,0,0,0,-1,-5,0,-2,0,-1,-1,0,0,0,2,5,0,0,1,0,0,1,0,0,0,0,0,1,-2,0,0,0,0,1,0,0,0,3,0,1,1,0,0,0,0,4,4,0,6,0,1,722
0,0,0,-4,-4,0,-6,0,0,-1,-3,0,0,-1,-1,0,0,0,-1,-5,0,-2,0,-1,-1,0,0,0,2,5,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4,4,0,6,0,1,3892
0,0,0,-4,0,0,-6,0,0,-1,-3,0,-4,-1,-1,0,0,0,-1,-5,0,-2,0,-1,-1,0,0,0,2,5,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,4,4,0,6,0,1,2325
0,0,0,-4,0,0,-6,0,0,-1,-3,0,-4,-1,-1,0,0,0,-1,-5,0,-2,0,-1,-1,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,4,4,0,6,0,1,2787
0,0,0,-4,0,0,-6,0,0,-1,-3,0,-4,-1,-1,0,0,0,-1,0,0,-2,0,-1,-1,0,0,-5,0,5,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,4,4,0,6,0,1,2403
0,0,0,-4,0,0,-6,0,0,-1,-3,0,-4,-1,-1,0,0,0,-1,0,0,-2,0,-1,-1,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,4,4,0,6,0,1,3332
0,0,0,-4,0,0,-6,0,0,-1,-3,0,0,-1,-1,0,0,0,-1,0,0,-2,0,-1,-1,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,4,-4,0,6,0,1,196
0,0,0,-4,0,0,-6,0,0,-1,-3,0,0,-1,-1,0,0,0,-1,0,0,-2,0,-1,-1,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,0,1,2915
0,0,0,-4,0,0,-6,0,0,-1,-3,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,-2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,4,0,6,0,1,1163
0,0,0,-4,0,0,-6,0,0,-1,-3,0,0,-1,-1,0,0,0,-1,0,0,0,0,-1,-1,0,0,-2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,3,0,1,1,0,0,0,0,0,4,0,6,0,1,3437
