-4,0,0,-5,0,-4,-6,0,-1,0,0,0,0,-1,-3,-1,-3,-1,0,-1,0,-2,0,0,0,0,-1,1,-1,0,-1,0,1,0,2,0,1,-2,0,0,0,0,2,0,0,0,0,1,0,1,1,0,3,1,1,0,4,0,3,5,4,0,6,0,1,773
-4,0,0,-5,0,-4,-6,0,-1,0,0,0,0,-1,-3,-1,-3,-1,0,-1,0,-2,0,0,0,0,-1,1,-1,0,-1,0,1,0,2,0,1,-2,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,1,0,4,0,3,5,4,3,6,0,1,2586
-4,0,0,-5,0,-4,-6,0,-1,0,0,0,0,-1,-3,-1,0,-1,0,-1,0,-2,0,0,0,0,-1,1,-1,0,-1,0,1,0,-3,0,1,-2,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,1,0,4,0,3,5,4,3,6,0,1,346
-4,0,0,-5,0,-4,-6,0,-1,0,0,0,0,-1,-3,-1,0,-1,0,-1,0,-2,0,0,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,-2,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,1,0,4,0,3,5,4,0,6,0,1,3112
-4,0,0,-5,0,-4,-6,0,0,0,0,0,0,-1,-3,-1,-1,-1,0,-1,0,-2,0,0,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,-2,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,1,1,0,4,0,3,5,4,0,6,0,1,1164
-4,0,0,-5,0,-4,-6,0,0,0,0,0,0,-1,-3,-1,-1,-1,0,-1,0,-2,0,0,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,-2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,1,0,4,0,3,5,4,0,6,0,1,1868
-4,0,0,-5,0,-4,-6,0,0,0,0,0,0,-1,-3,-1,-1,-1,0,-1,0,-2,0,0,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,-2,1,1,0,4,0,3,5,4,0,6,0,1,204
-4,0,0,-5,0,-4,-6,0,0,0,0,0,0,-1,-3,-1,-1,-1,0,-1,0,-2,0,0,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,1,1,0,4,0,3,0,4,0,6,0,1,3567
-4,0,0,-5,0,-4,-6,0,0,0,0,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,1,1,0,4,0,3,0,4,0,6,0,1,139
-4,0,0,-5,0,-4,-6,0,0,0,0,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,5,1,1,0,4,0,0,0,4,0,6,0,1,3826
-4,0,0,0,0,-4,-6,0,0,0,-5,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,5,1,1,0,4,0,0,0,4,0,6,0,1,658
-4,0,0,0,0,-4,-6,0,0,0,-5,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,5,1,1,0,4,0,0,0,4,0,6,0,1,3249
-4,0,0,0,0,-4,-6,0,0,-5,0,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,3,5,1,1,0,4,0,0,0,4,0,6,0,1,1683
-4,0,0,0,0,-4,-6,0,0,-5,0,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,1,0,3,5,1,1,0,4,0,0,0,4,0,6,0,1,3184
-4,0,0,0,0,-4,-6,0,-5,0,0,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,0,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,1,0,3,5,1,1,0,4,0,0,0,4,0,6,0,1,601
-4,0,0,0,0,-4,-6,0,-5,0,0,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,0,0,4,0,6,0,1,3961
-4,-4,0,0,0,0,-6,0,-5,0,0,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,0,0,4,0,6,0,1,258
-4,-4,0,0,0,0,-6,0,-5,0,0,0,0,-1,-3,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,4,0,0,0,6,0,1,3517
-4,-4,0,0,0,-3,-6,0,-5,0,0,0,0,-1,0,0,-1,-1,0,-1,0,-2,0,-1,0,0,-1,1,-1,0,-1,0,1,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,4,0,0,0,6,0,1,1568
-4,-4,0,0,0,-3,-6,0,-5,0,0,0,0,-1,0,0,-1,-1,0,-1,0,-2,0,-1,1,0,-1,1,-1,0,-1,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,4,0,0,0,6,0,1,2657
-4,-4,0,0,0,-3,-6,0,-5,0,0,0,0,-1,0,0,-1,0,0,-1,0,-2,0,-1,1,-1,-1,1,-1,0,-1,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,4,0,0,0,6,0,1,1178
-4,-4,0,0,0,-3,-6,0,-5,0,0,0,0,-1,0,0,-1,0,0,-1,0,-2,0,-1,1,-1,-1,1,-1,0,-1,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,4,0,0,0,6,0,1,2138
-4,-4,0,0,0,-3,-6,0,-5,0,0,0,0,-1,0,0,-1,0,0,-1,0,-2,0,-1,1,0,-1,1,-1,0,-1,0,0,1,-1,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,4,0,0,0,6,0,1,154
-4,-4,0,0,0,-3,-6,0,-5,0,0,0,0,-1,0,0,-1,0,0,-1,0,-2,0,-1,1,0,-1,1,-1,0,-1,0,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,0,0,0,0,6,0,1,2931
-4,-4,0,0,0,-3,-6,0,-5,0,0,-2,0,-1,0,0,-1,0,0,-1,0,0,0,-1,1,0,-1,1,-1,0,-1,0,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,3,5,1,1,0,4,0,0,0,0,0,6,0,1,1503
-4,-4,0,0,0,-3,-6,0,-5,0,0,-2,0,-1,0,0,-1,0,0,-1,0,0,0,-1,1,0,-1,1,-1,0,-1,0,0,1,4,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,5,1,1,0,4,0,0,0,0,0,6,0,1,3956
-4,-4,0,0,0,0,-6,0,-5,0,0,-2,-3,-1,0,0,-1,0,0,-1,0,0,0,-1,1,0,-1,1,-1,0,-1,0,0,1,4,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,5,1,1,0,4,0,0,0,0,0,6,0,1,807
-4,-4,0,0,0,0,-6,0,-5,0,0,-2,-3,-1,0,0,-1,0,0,-1,0,0,0,-1,1,0,-1,1,-1,0,-1,5,0,1,4,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,1,1,0,4,0,0,0,0,0,6,0,1,4022
-4,-4,0,0,0,0,0,0,-5,0,0,-2,-3,-1,-6,0,-1,0,0,-1,0,0,0,-1,1,0,-1,1,-1,0,-1,5,0,1,4,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,1,1,0,4,0,0,0,0,0,6,0,1,2022
-4,-4,0,0,0,0,0,0,-5,0,0,-2,-3,-1,-6,0,-1,0,0,-1,0,0,0,-1,1,0,-1,1,-1,0,1,5,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,1,1,0,4,0,0,0,0,0,6,0,1,3046
-4,-4,0,0,0,0,0,0,-5,0,0,-2,-3,-1,-6,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,-1,5,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,1,1,0,4,0,0,0,0,0,6,0,1,742
-4,-4,0,0,0,0,0,0,-5,0,0,-2,-3,-1,-6,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,3,5,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,6,0,1,3711
-4,0,0,0,0,0,0,-4,-5,0,0,-2,-3,-1,-6,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,3,5,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,6,0,1,2526
-4,0,0,0,0,0,0,-4,-5,0,0,-2,-3,-1,-6,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,3,0,0,1,4,0,1,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,6,0,1,3517
-4,0,0,0,0,-6,0,-4,-5,0,0,-2,-3,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,3,0,0,1,4,0,1,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,6,0,1,2452
-4,0,0,0,0,-6,0,-4,-5,0,0,-2,-3,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,0,0,0,1,4,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,6,0,1,3122
-4,0,0,0,0,-6,0,-4,0,0,-5,-2,-3,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,0,0,0,1,4,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,6,0,1,1
-4,0,0,0,0,-6,0,-4,0,0,-5,-2,-3,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,0,0,0,1,4,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,1,3259
-4,0,0,-5,0,-6,0,-4,0,0,0,-2,-3,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,-1,1,-1,0,0,0,0,1,4,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,1,1634
-4,0,0,-5,0,-6,0,-4,0,0,0,-2,-3,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,1,1,-1,0,0,0,0,0,4,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,1,3298
-4,0,0,-5,0,-6,0,-4,0,0,0,0,-3,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,-2,1,-1,0,0,0,0,0,4,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,1,1698
-4,0,0,-5,0,-6,0,-4,0,0,0,0,-3,-1,0,0,-1,0,0,-1,0,0,0,0,1,0,4,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,1,2786
-4,0,0,-5,0,-6,0,-4,0,0,0,0,-3,-1,0,0,-1,0,0,0,0,0,0,0,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,6,0,1,105
-4,0,0,-5,0,-6,0,-4,0,0,0,0,-3,-1,0,0,-1,4,0,0,0,0,0,0,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,3641
0,-4,0,-5,0,-6,0,-4,0,0,0,0,-3,-1,0,0,-1,4,0,0,0,0,0,0,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,1327
0,-4,0,-5,0,-6,0,-4,0,0,0,0,-3,-1,0,0,-1,4,0,0,0,0,0,3,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,4079
0,-4,0,-5,0,-6,0,0,0,0,0,0,-3,-1,0,0,-1,4,0,0,0,0,0,-4,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,2671
0,-4,0,-5,0,-6,0,0,0,0,0,0,-3,-1,0,0,-1,0,0,0,0,0,0,4,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,3373
0,-4,0,-5,0,-6,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-3,0,4,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,1256
0,-4,0,-5,0,-6,0,0,0,0,0,0,0,-1,0,0,3,0,0,0,0,-3,0,4,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,3704
-4,0,0,-5,0,-6,0,0,0,0,0,0,0,-1,0,0,3,0,0,0,0,-3,0,4,1,0,-1,1,-1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,2586
-4,0,0,-5,0,-6,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-3,0,4,1,0,-1,1,-1,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,2934
-4,0,0,-5,0,-6,0,0,0,0,0,0,0,-1,-3,0,0,0,0,0,0,0,0,4,1,0,-1,1,-1,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,3050
-4,0,0,-5,0,-6,0,0,0,0,0,0,0,-1,-3,0,0,0,4,0,0,0,0,0,1,0,-1,1,-1,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,3966
-4,0,0,-5,0,0,-6,0,0,0,0,0,0,-1,-3,0,0,0,4,0,0,0,0,0,1,0,-1,1,-1,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,2283
-4,0,0,-5,0,0,-6,0,0,0,0,0,0,-1,-3,0,0,0,4,1,0,0,0,0,1,0,-1,0,-1,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,3837
-4,0,0,0,0,-5,-6,0,0,0,0,0,0,-1,-3,0,0,0,4,1,0,0,0,0,1,0,-1,0,-1,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,2803
-4,0,0,0,0,-5,-6,0,0,0,0,1,0,-1,-3,0,0,0,4,0,0,0,0,0,1,0,-1,0,-1,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,3643
0,0,0,-4,0,-5,-6,0,0,0,0,1,0,-1,-3,0,0,0,4,0,0,0,0,0,1,0,-1,0,-1,0,0,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,1957
0,0,0,-4,0,-5,-6,0,0,0,0,1,0,-1,-3,0,0,0,4,0,0,0,0,0,1,0,-1,0,-1,5,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6,0,1,3956
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,2,3,5,6,3,2,4,0,796
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,4,2,3,5,6,3,2,4,0,3242
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,4,2,3,5,6,3,2,4,0,731
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,4,2,3,5,6,3,2,4,0,3299
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,4,2,3,5,6,3,2,4,0,1827
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,4,2,3,5,6,3,2,4,0,2723
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,4,2,3,5,6,3,2,4,0,666
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,4,2,3,5,6,3,2,4,0,4013
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,4,2,3,5,6,3,2,4,0,82
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,1,4,0,3,5,6,3,2,4,0,3690
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-2,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,1,4,0,3,5,6,3,2,4,0,166
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,0,-1,-1,-1,-1,0,0,-2,0,0,-2,0,0,0,0,0,-1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,3,2,4,0,3372
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,0,0,0,-1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,3,2,4,0,1699
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-2,0,-1,-2,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,3,2,4,0,2851
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-2,0,0,-2,0,0,0,0,0,-1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,3,2,4,0,405
-4,0,-3,-5,-6,-3,0,-4,-1,-1,0,0,0,-1,-1,-1,0,0,-2,0,0,-2,0,0,0,0,0,-1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,3,0,4,0,3956
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,0,-3,-1,-1,-1,0,0,-2,0,0,-2,0,0,0,0,0,-1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,3,0,4,0,339
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,0,-3,-1,-1,-1,0,0,-2,0,0,-2,0,0,0,0,0,-1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,0,0,4,0,3567
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,0,-3,-1,-1,0,0,0,-2,0,0,-2,0,-1,0,0,0,-1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,0,0,4,0,2452
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,0,-3,-1,-1,0,0,0,-2,0,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,3,2,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,0,0,4,0,3371
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,3,2,0,0,1,1,0,0,0,1,1,1,4,0,0,5,6,0,0,4,0,262
-4,0,-3,-5,-6,0,0,-4,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,3,2,0,0,1,1,0,0,0,1,1,1,4,0,0,5,0,4,6,0,0,3902
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,3,2,0,0,1,1,0,0,0,1,1,1,4,0,0,5,0,4,6,0,0,2
-4,0,-3,-5,0,-4,-6,0,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,3,2,0,0,1,1,0,0,0,1,1,1,0,0,4,5,0,4,6,0,0,3964
-4,0,-3,-5,-4,0,-6,0,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,3,2,0,0,1,1,0,0,0,1,1,1,0,0,4,5,0,4,6,0,0,528
-4,0,-3,-5,-4,0,-6,0,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,3,2,0,0,0,1,0,0,0,1,1,1,0,0,4,5,0,4,6,0,0,3756
-4,0,0,-5,-4,0,-6,0,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,-3,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,3,2,0,0,0,1,0,0,0,1,1,1,0,0,4,5,0,4,6,0,0,983
-4,0,0,-5,-4,0,-6,0,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,-3,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,3,2,0,1,0,1,0,0,0,1,1,0,0,0,4,5,0,4,6,0,0,3827
-4,0,0,0,-4,0,-6,0,-1,-1,0,-5,0,-1,-1,0,0,0,-2,-3,-3,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,3,2,0,1,0,1,0,0,0,1,1,0,0,0,4,5,0,4,6,0,0,324
-4,0,0,0,-4,0,-6,0,-1,-1,0,-5,0,-1,-1,0,0,0,-2,-3,-3,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,3,3,2,0,1,0,1,0,0,0,1,1,0,0,0,4,5,4,0,6,0,0,2853
-4,0,0,0,-4,0,-6,0,-1,-1,0,-5,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,-3,0,0,0,0,0,1,0,0,0,0,1,0,2,3,3,2,0,1,0,1,0,0,0,1,1,0,0,0,4,5,4,0,6,0,0,1253
-4,0,0,0,-4,0,-6,0,-1,-1,0,-5,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,3,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,2,0,1,0,1,0,0,0,1,1,0,0,0,4,5,4,0,6,0,0,3301
-4,0,0,0,-4,0,-6,0,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,-5,0,0,0,0,0,1,0,0,0,0,1,0,2,0,3,2,0,1,0,1,0,0,0,1,1,0,0,0,4,5,4,0,6,0,0,1375
-4,0,0,0,-4,0,-6,0,-1,-1,0,0,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,-5,0,0,0,0,0,1,0,0,0,2,1,0,2,0,3,0,0,1,0,1,0,0,0,1,1,0,0,0,4,5,4,0,6,0,0,2419
-4,0,0,0,-4,0,-6,0,-1,-1,0,-5,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,3,0,0,1,0,1,0,0,0,1,1,0,0,0,4,5,4,0,6,0,0,213
-4,0,0,0,-4,0,-6,0,-1,-1,0,-5,0,-1,-1,0,0,0,-2,-3,0,-2,0,-1,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,2,0,3,5,0,1,0,1,0,0,0,1,1,0,0,0,4,0,4,0,6,0,0,3884
